scorer,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000,DLC_resnet101_myDLC_motion_fullmovieOct26shuffle1_103000
1136,391.1080627441406,489.0869140625,0.9644976854324341,391.80010986328125,407.24176025390625,0.9564100503921509,395.40069580078125,320.27288818359375,0.9460383653640747,439.8367614746094,318.3491516113281,0.8882664442062378,440.48175048828125,405.8423767089844,0.9617689847946167,440.3678283691406,488.8991394042969,0.9569439888000488,367.96630859375,310.135986328125,0.9900740385055542,357.7635192871094,268.906982421875,0.9954606890678406,375.4061279296875,213.2602996826172,0.9893947243690491,457.9105529785156,213.3577880859375,0.9934776425361633,471.77349853515625,268.23748779296875,0.9947695732116699,471.5965270996094,312.1611022949219,0.9887139797210693,419.7707824707031,196.9632110595703,0.9993631839752197,426.4812927246094,135.9648895263672,0.9939602613449097
1137,391.02978515625,489.6727600097656,0.9650457501411438,390.20635986328125,407.24176025390625,0.946047306060791,393.9397888183594,320.27288818359375,0.9480804204940796,437.00146484375,318.3491516113281,0.9256657361984253,440.48175048828125,406.2309265136719,0.9658090472221375,439.87261962890625,488.12384033203125,0.9615956544876099,367.44146728515625,316.0325927734375,0.9925450086593628,355.845947265625,269.15496826171875,0.9965677261352539,375.4061279296875,213.31483459472656,0.9885353446006775,457.1810302734375,215.3240509033203,0.9897661805152893,470.5462341308594,271.44305419921875,0.9934359788894653,472.06195068359375,317.0517578125,0.9919918179512024,419.7707824707031,197.16555786132812,0.9992889165878296,427.32708740234375,136.83656311035156,0.9952951669692993
1138,390.96087646484375,489.8262634277344,0.9615776538848877,387.9136962890625,406.5113220214844,0.9533506631851196,393.1468811035156,320.27288818359375,0.9388784170150757,435.494384765625,318.7413635253906,0.9372626543045044,441.4513854980469,405.8423767089844,0.9632397890090942,438.9654846191406,488.0441589355469,0.9706910848617554,365.68963623046875,317.764404296875,0.9960752725601196,354.2958679199219,269.15496826171875,0.996968686580658,375.4061279296875,213.31483459472656,0.9872490167617798,457.1810302734375,215.87753295898438,0.988309383392334,469.6617736816406,272.5783996582031,0.9928522109985352,473.0140380859375,320.420654296875,0.9936570525169373,419.7707824707031,199.24285888671875,0.9991070628166199,429.89208984375,138.8616485595703,0.9946887493133545
1139,390.8477783203125,490.1086120605469,0.9650319814682007,387.1013488769531,406.5113220214844,0.9459593296051025,390.21697998046875,320.27288818359375,0.9335874319076538,433.3019104003906,318.7413635253906,0.9342060089111328,442.63153076171875,405.8194580078125,0.9630765914916992,437.419677734375,487.6630554199219,0.9772206544876099,364.17498779296875,320.7208251953125,0.9938453435897827,353.70294189453125,269.22528076171875,0.9970346689224243,376.8018493652344,213.2602996826172,0.988913893699646,457.1810302734375,216.8251190185547,0.9883110523223877,469.496337890625,273.3909606933594,0.9920130968093872,474.64471435546875,322.4482727050781,0.9943463206291199,420.9706726074219,200.8683319091797,0.9982770681381226,434.2642822265625,140.69036865234375,0.9930528402328491
1140,390.8477783203125,489.8262634277344,0.9653781652450562,387.1013488769531,406.5113220214844,0.9485030770301819,390.0141296386719,320.27288818359375,0.9340766668319702,432.38592529296875,318.7413635253906,0.9401528239250183,443.3108825683594,405.8194580078125,0.9662343263626099,434.96441650390625,488.0441589355469,0.9776833653450012,363.9407043457031,323.1026611328125,0.9962910413742065,353.33905029296875,269.22528076171875,0.997209906578064,379.01055908203125,213.12522888183594,0.9913653135299683,457.5379333496094,218.98040771484375,0.9933382272720337,469.4584045410156,275.3923034667969,0.9931572079658508,474.98419189453125,326.2603454589844,0.9952511191368103,422.5357360839844,201.95401000976562,0.9983606338500977,436.745361328125,141.79388427734375,0.9937973022460938
1141,390.9235534667969,490.1086120605469,0.9679602384567261,387.0069580078125,406.60577392578125,0.947607159614563,389.74090576171875,320.71453857421875,0.9191128015518188,430.91705322265625,320.33837890625,0.9534250497817993,443.3108825683594,405.55548095703125,0.9673231840133667,433.69024658203125,488.12384033203125,0.9748009443283081,363.25372314453125,323.731689453125,0.9969254732131958,353.33905029296875,269.2626647949219,0.9972780346870422,380.0014343261719,213.10403442382812,0.9908506870269775,458.2319030761719,220.74363708496094,0.9949156045913696,469.496337890625,277.8820495605469,0.9937841296195984,476.1443176269531,327.60400390625,0.9954888820648193,424.0840148925781,203.4765167236328,0.998187780380249,440.2099304199219,142.84239196777344,0.9915046691894531
1142,390.9235534667969,490.1086120605469,0.9679839611053467,386.9538269042969,406.91778564453125,0.9557317495346069,389.2243957519531,321.0606384277344,0.9248030185699463,429.99334716796875,320.7768859863281,0.9580562114715576,443.3108825683594,405.4951171875,0.9643831253051758,431.1409912109375,488.1536865234375,0.9710484743118286,362.8235778808594,324.79730224609375,0.997148871421814,353.33905029296875,269.57659912109375,0.9969072937965393,382.5101623535156,213.10403442382812,0.9896678924560547,458.850341796875,222.16175842285156,0.995893120765686,469.496337890625,280.9621276855469,0.9936622381210327,476.70867919921875,331.14306640625,0.9970709681510925,425.7977294921875,204.05812072753906,0.9984208941459656,444.2821960449219,144.1353759765625,0.9937267899513245
1143,390.9235534667969,490.5010986328125,0.9714764356613159,386.7223205566406,407.0795593261719,0.9467474222183228,388.4676818847656,321.1492919921875,0.934496283531189,429.4966735839844,321.270751953125,0.9618517160415649,440.6956481933594,405.55548095703125,0.9560105800628662,429.7708435058594,488.6796875,0.9712305068969727,362.8235778808594,325.7661437988281,0.9969871044158936,353.4327392578125,269.7140197753906,0.9968365430831909,384.50860595703125,213.12522888183594,0.9847804307937622,459.9112854003906,223.2280731201172,0.9961327314376831,469.5194396972656,283.1748352050781,0.994644820690155,477.0975646972656,333.6783142089844,0.996138870716095,427.4300231933594,206.54551696777344,0.9979881048202515,449.9450988769531,146.77182006835938,0.9777839779853821
1144,390.9235534667969,490.5010986328125,0.9681860208511353,386.1535949707031,407.356201171875,0.9499385356903076,387.7952575683594,321.1492919921875,0.9355642795562744,429.1364440917969,321.2722473144531,0.9604820013046265,439.3199157714844,405.51416015625,0.959908664226532,429.3442687988281,489.62457275390625,0.9732202291488647,362.8235778808594,327.054931640625,0.995601236820221,353.9584655761719,269.7140197753906,0.9956067800521851,387.4433898925781,215.06114196777344,0.9810642600059509,461.77862548828125,226.79100036621094,0.9966775178909302,470.1343688964844,286.89068603515625,0.992486834526062,477.1921081542969,338.7279357910156,0.9935915470123291,430.137451171875,208.29881286621094,0.9950087070465088,455.6001281738281,151.85842895507812,0.9811047315597534
1145,390.86785888671875,490.5331726074219,0.9675487279891968,385.68408203125,408.2633056640625,0.9503628015518188,387.66180419921875,321.44537353515625,0.936008095741272,428.00201416015625,321.96929931640625,0.964180588722229,437.8190612792969,405.51416015625,0.9593135118484497,428.3309326171875,489.73944091796875,0.9734562635421753,362.87677001953125,328.39727783203125,0.9957165122032166,354.4043884277344,271.1603698730469,0.9951064586639404,389.4324645996094,217.65011596679688,0.9790818691253662,464.0394287109375,230.9828643798828,0.9936082363128662,470.3977966308594,290.306884765625,0.9906123876571655,477.1921081542969,345.9330139160156,0.9908075332641602,433.0270690917969,210.45468139648438,0.9945203065872192,461.4398498535156,156.56678771972656,0.9726905226707458
1146,390.795654296875,490.5331726074219,0.9575761556625366,385.67724609375,408.6071472167969,0.9564478397369385,386.5151062011719,321.93585205078125,0.9247477054595947,427.6589050292969,322.36468505859375,0.959029495716095,435.7115783691406,405.5820617675781,0.9660850763320923,427.60394287109375,489.96441650390625,0.9735856056213379,363.18609619140625,330.51849365234375,0.9972420334815979,355.02679443359375,272.51873779296875,0.9907640218734741,391.0645751953125,220.88308715820312,0.9747496843338013,465.0177307128906,232.18150329589844,0.991509735584259,471.02734375,295.3690490722656,0.9905552864074707,477.1921081542969,349.64776611328125,0.9916688799858093,436.6134338378906,212.4945068359375,0.9969872236251831,465.01055908203125,160.4122314453125,0.9725525975227356
1147,390.07659912109375,490.46661376953125,0.9632347822189331,385.3384704589844,408.6071472167969,0.9464490413665771,386.29864501953125,321.93585205078125,0.9343277215957642,427.17852783203125,322.36468505859375,0.9704653024673462,434.8938903808594,405.5820617675781,0.9640278816223145,427.5237121582031,490.05352783203125,0.9733535647392273,363.4189453125,333.345703125,0.9978588819503784,356.0564270019531,276.45068359375,0.9915847778320312,393.28375244140625,224.10675048828125,0.9664024114608765,467.6559143066406,236.9052734375,0.9963308572769165,471.02734375,298.65716552734375,0.9922714233398438,476.62774658203125,353.7467956542969,0.9867119789123535,439.23858642578125,216.33180236816406,0.9964064359664917,470.7671203613281,166.0836181640625,0.978989839553833
1148,387.34210205078125,488.5201416015625,0.9457210302352905,384.0753173828125,408.6071472167969,0.9175722599029541,386.0968322753906,320.8946228027344,0.944242000579834,426.84783935546875,321.2722473144531,0.9737762212753296,434.8938903808594,405.51416015625,0.9661614894866943,427.5237121582031,490.06787109375,0.9720364809036255,365.053466796875,337.3130798339844,0.9966996908187866,358.3585510253906,282.33612060546875,0.9863061308860779,395.895263671875,229.248779296875,0.9638991355895996,469.65460205078125,239.68246459960938,0.9946829080581665,471.2416076660156,301.0811462402344,0.9899791479110718,474.8705139160156,357.2571105957031,0.9876857995986938,441.1401672363281,220.9980010986328,0.9971660375595093,477.2489318847656,170.81060791015625,0.982033371925354
1149,380.2120666503906,483.9593505859375,0.9266310930252075,383.4461669921875,408.5176086425781,0.8787645101547241,386.0968322753906,318.2462463378906,0.9495940804481506,426.7385559082031,320.4310302734375,0.9663307070732117,434.8938903808594,405.1099548339844,0.967963695526123,427.5237121582031,490.2207336425781,0.9781848788261414,365.17010498046875,340.4501953125,0.9933931827545166,361.5550231933594,282.9337158203125,0.9795511960983276,400.6362609863281,230.2411651611328,0.942530632019043,470.5488586425781,244.5890350341797,0.9952850341796875,471.3080749511719,303.7696228027344,0.9892053008079529,473.58624267578125,360.19158935546875,0.9853797554969788,444.3372802734375,225.20059204101562,0.9945627450942993,478.6681823730469,175.67233276367188,0.9726031422615051
1150,368.3669738769531,483.9593505859375,0.9090780019760132,382.7251281738281,406.66943359375,0.8487881422042847,385.12109375,318.2462463378906,0.9518851637840271,426.4248352050781,320.2840270996094,0.9588510990142822,436.04351806640625,405.0942687988281,0.9664464592933655,427.7288818359375,490.2778015136719,0.9838371276855469,366.85400390625,348.75115966796875,0.991236686706543,365.1248474121094,283.438720703125,0.9355456233024597,406.9926452636719,230.8997802734375,0.9234459400177002,471.6338806152344,252.0608367919922,0.9909778833389282,471.02734375,309.4550476074219,0.9920278787612915,473.3631896972656,365.2073059082031,0.9761316776275635,446.6609191894531,231.35464477539062,0.9926038980484009,481.35552978515625,182.2303009033203,0.9824258089065552
1151,364.2917785644531,483.9593505859375,0.9704749584197998,382.3378601074219,406.66943359375,0.9318697452545166,384.6853332519531,318.2462463378906,0.9678692817687988,424.5002746582031,320.2840270996094,0.9643964767456055,437.8723449707031,405.0252380371094,0.9652750492095947,428.40606689453125,490.38525390625,0.9844472408294678,369.954833984375,356.92901611328125,0.9859957695007324,367.135498046875,292.5108947753906,0.9237358570098877,407.1723327636719,235.84494018554688,0.9799071550369263,471.6338806152344,257.4073181152344,0.9898066520690918,471.3080749511719,314.52679443359375,0.9926800727844238,473.3631896972656,371.3216857910156,0.969640851020813,449.3586120605469,237.86416625976562,0.994368314743042,484.4601135253906,187.47772216796875,0.9872875213623047
1152,358.8108825683594,485.5780334472656,0.9601998329162598,382.2239990234375,406.66754150390625,0.9418996572494507,384.6853332519531,318.4992370605469,0.9477514624595642,422.0587158203125,320.4310302734375,0.9612994194030762,439.7059631347656,405.0252380371094,0.9569172859191895,428.5674743652344,490.50189208984375,0.9813418388366699,372.55303955078125,365.5555419921875,0.9876385927200317,369.5742492675781,304.361328125,0.9575707912445068,409.3052673339844,247.13816833496094,0.895760715007782,471.6956787109375,259.6199035644531,0.9769487977027893,471.3643798828125,318.8287048339844,0.9881771802902222,473.3631896972656,377.49700927734375,0.9581164717674255,450.6175842285156,246.60923767089844,0.9779842495918274,485.3605651855469,194.1419219970703,0.961235523223877
1153,353.71826171875,487.00592041015625,0.9803733825683594,382.0484924316406,404.7966003417969,0.9346003532409668,383.5433654785156,321.6331481933594,0.9342001080513,421.7127380371094,322.2958679199219,0.9677038192749023,441.5179748535156,405.0252380371094,0.9693958759307861,428.5674743652344,490.7818908691406,0.9809194207191467,377.36962890625,379.5445556640625,0.9804471731185913,371.4070129394531,313.88592529296875,0.9604277014732361,409.3052673339844,259.8912353515625,0.8809559941291809,471.8558654785156,265.1223449707031,0.9590702652931213,471.67626953125,324.67144775390625,0.9898305535316467,473.5527648925781,383.5655212402344,0.9493907690048218,450.6175842285156,252.5079345703125,0.9692500233650208,489.24078369140625,203.7408447265625,0.9758530855178833
1154,351.0802917480469,487.58770751953125,0.974358320236206,350.0694580078125,376.8503112792969,0.7843145132064819,379.6981506347656,322.5729675292969,0.926337480545044,419.05511474609375,323.9964294433594,0.971467137336731,441.530517578125,405.5589294433594,0.9746171832084656,428.485107421875,490.8009948730469,0.9825425744056702,383.421630859375,390.15643310546875,0.9846237897872925,373.5052795410156,324.50616455078125,0.9537230730056763,409.3052673339844,267.124755859375,0.9347177743911743,472.461669921875,271.7850341796875,0.9587234258651733,471.84393310546875,329.2791748046875,0.9882413148880005,474.5556640625,390.12176513671875,0.9611445665359497,450.6175842285156,264.4116516113281,0.9601539373397827,489.8706359863281,213.70408630371094,0.9587377309799194
1155,351.0802917480469,488.8395080566406,0.9789428114891052,347.9165344238281,376.8503112792969,0.6646638512611389,372.30706787109375,323.0536804199219,0.9587353467941284,415.9246826171875,324.37152099609375,0.957163393497467,443.03411865234375,405.6292724609375,0.980244517326355,428.40606689453125,490.8748474121094,0.9859461784362793,387.29522705078125,400.4230041503906,0.9883193969726562,384.7008361816406,336.27508544921875,0.919130802154541,409.3052673339844,278.480712890625,0.9294357895851135,472.6943359375,277.88836669921875,0.9630900621414185,471.9761657714844,335.1064453125,0.9870264530181885,474.855712890625,397.98065185546875,0.9573414325714111,449.8680114746094,274.3031921386719,0.9506117105484009,490.7342529296875,226.51571655273438,0.9752850532531738
1156,351.0802917480469,489.39984130859375,0.9822721481323242,347.9165344238281,376.8503112792969,0.6449363827705383,370.2105407714844,329.67523193359375,0.9532434344291687,415.5634460449219,329.0826110839844,0.9337440729141235,443.1516418457031,407.4499206542969,0.9813922643661499,428.2810974121094,490.9592590332031,0.9834272861480713,390.3330078125,412.9123840332031,0.9820989370346069,388.0700988769531,348.306640625,0.9678947925567627,409.3052673339844,287.7235107421875,0.9425419569015503,472.6943359375,285.5849304199219,0.9622492790222168,471.9761657714844,341.9742431640625,0.9901184439659119,477.7611389160156,403.6951599121094,0.972121000289917,449.0463562011719,281.77716064453125,0.9578274488449097,490.7342529296875,236.5006561279297,0.9637901186943054
1157,351.1138916015625,489.447021484375,0.9697598814964294,350.0694580078125,377.34271240234375,0.49534013867378235,370.2105407714844,332.22265625,0.9597213268280029,412.2964782714844,333.0799865722656,0.9111844301223755,445.45269775390625,407.4499206542969,0.9766310453414917,428.25030517578125,491.1974792480469,0.9784643650054932,397.66058349609375,424.975341796875,0.9135729074478149,390.0844421386719,362.9331970214844,0.9666990041732788,408.5212097167969,294.9529113769531,0.9604895114898682,472.461669921875,292.56048583984375,0.9637605547904968,472.02838134765625,349.9894104003906,0.9877711534500122,478.7597351074219,408.8295593261719,0.9629521369934082,448.4869079589844,292.0517578125,0.9561901092529297,490.7342529296875,243.9468231201172,0.9582935571670532
1158,351.19451904296875,490.4462585449219,0.9401900172233582,392.2412109375,405.24468994140625,0.5986308455467224,370.1287841796875,332.5376281738281,0.954749345779419,410.2781677246094,338.6930847167969,0.8860098123550415,447.6659240722656,407.4499206542969,0.9474664330482483,428.25030517578125,492.71258544921875,0.9225693941116333,403.7088317871094,436.05596923828125,0.9835073947906494,395.575927734375,373.12164306640625,0.9406968355178833,408.5212097167969,306.850341796875,0.8941189050674438,471.7699279785156,299.10076904296875,0.9021822214126587,472.02838134765625,362.0223693847656,0.9906580448150635,479.8707275390625,418.95098876953125,0.9787144660949707,448.0108642578125,298.4169616699219,0.9086843132972717,490.34381103515625,256.4083251953125,0.9397270679473877
